time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
15.000000,0.089041,0.840475,2.860573,0.000000,7.510006,7.510006,7.498615,0.094593,0.629221,7.656210,7.650066,0.766625,-0.076474,0.786396,0.000000,0.000000,0.000000,1.797362,0.154831,0.203466
15.020000,0.091616,0.843536,2.865454,0.000000,7.520032,7.520032,7.508625,0.097409,0.632888,7.668332,7.661058,0.767635,-0.070359,0.789414,0.000000,0.000000,0.000000,1.799281,0.154919,0.203426
15.040000,0.094138,0.846641,2.869383,0.000000,7.530054,7.530054,7.518635,0.099910,0.636276,7.680311,7.671950,0.768645,-0.056728,0.788856,0.000000,0.000000,0.000000,1.801197,0.155006,0.203376
15.060000,0.096606,0.849788,2.874843,0.000000,7.540083,7.540083,7.528646,0.102677,0.640173,7.692609,7.682951,0.769655,-0.049917,0.790318,0.000000,0.000000,0.000000,1.803114,0.155092,0.203322
15.080000,0.099021,0.852977,2.879217,0.000000,7.550108,7.550108,7.538656,0.105241,0.643943,7.704854,7.693892,0.770666,-0.042923,0.796340,0.000000,0.000000,0.000000,1.805030,0.155176,0.203263
15.100000,0.101381,0.856206,2.883575,0.000000,7.560133,7.560133,7.548666,0.107682,0.647686,7.717104,7.704799,0.771676,-0.031548,0.795751,0.000000,0.000000,0.000000,1.806945,0.155259,0.203198
15.120000,0.103685,0.859477,2.887936,0.000000,7.570158,7.570158,7.558676,0.110082,0.651529,7.729437,7.715701,0.772686,-0.026578,0.804903,0.000000,0.000000,0.000000,1.808859,0.155341,0.203129
15.140000,0.105931,0.862787,2.892072,0.000000,7.580181,7.580181,7.568686,0.112280,0.655206,7.741690,7.726536,0.773696,-0.027166,0.806934,0.000000,0.000000,0.000000,1.810772,0.155421,0.203062
15.160000,0.108118,0.866135,2.896635,0.000000,7.590206,7.590206,7.578696,0.114497,0.659078,7.754085,7.737387,0.774705,-0.025357,0.809550,0.000000,0.000000,0.000000,1.812685,0.155501,0.202996
15.180000,0.110247,0.869522,2.900901,0.000000,7.600230,7.600230,7.588705,0.116593,0.662909,7.766478,7.748201,0.775715,-0.014144,0.813503,0.000000,0.000000,0.000000,1.814598,0.155580,0.202923
15.200000,0.112315,0.872946,2.905554,0.000000,7.610256,7.610256,7.598715,0.118690,0.666925,7.779011,7.759026,0.776725,-0.017578,0.813015,0.000000,0.000000,0.000000,1.816510,0.155657,0.202856
15.220000,0.114321,0.876406,2.910477,0.000000,7.620282,7.620282,7.608726,0.120764,0.671103,7.791672,7.769852,0.777736,-0.009593,0.817296,0.000000,0.000000,0.000000,1.818424,0.155733,0.202783
15.240000,0.116265,0.879902,2.914738,0.000000,7.630307,7.630307,7.618736,0.122643,0.675094,7.804240,7.780608,0.778746,-0.013783,0.815473,0.000000,0.000000,0.000000,1.820338,0.155808,0.202718
15.260000,0.118146,0.883432,2.919066,0.000000,7.640332,7.640332,7.628746,0.124449,0.679134,7.816865,7.791341,0.779755,-0.002517,0.832203,0.000000,0.000000,0.000000,1.822252,0.155882,0.202641
15.280000,0.119962,0.886996,2.923789,0.000000,7.650358,7.650358,7.638756,0.126279,0.683461,7.829704,7.802095,0.780766,0.006038,0.829553,0.000000,0.000000,0.000000,1.824166,0.155954,0.202561
15.300000,0.121713,0.890592,2.927969,0.000000,7.660382,7.660382,7.648766,0.127854,0.687417,7.842325,7.812749,0.781776,0.012437,0.844627,0.000000,0.000000,0.000000,1.826081,0.156025,0.202474
15.320000,0.123398,0.894220,2.932336,0.000000,7.670406,7.670406,7.658775,0.129406,0.691549,7.855089,7.823400,0.782785,0.014087,0.832728,0.000000,0.000000,0.000000,1.827997,0.156095,0.202392
15.340000,0.125016,0.897878,2.936806,0.000000,7.680431,7.680431,7.668785,0.130891,0.695758,7.867932,7.834030,0.783795,0.005251,0.843985,0.000000,0.000000,0.000000,1.829914,0.156164,0.202315
15.360000,0.126566,0.901566,2.941159,0.000000,7.690455,7.690455,7.678795,0.132223,0.699795,7.880685,7.844600,0.784804,0.013185,0.832878,0.000000,0.000000,0.000000,1.831832,0.156233,0.202240
15.380000,0.128047,0.905281,2.945248,0.000000,7.700478,7.700478,7.688804,0.133521,0.704007,7.893585,7.855163,0.785814,0.004407,0.836922,0.000000,0.000000,0.000000,1.833750,0.156300,0.202173
15.400000,0.129459,0.909024,2.949622,0.000000,7.710502,7.710502,7.698814,0.134719,0.708198,7.906498,7.865688,0.786824,0.006330,0.848750,0.000000,0.000000,0.000000,1.835670,0.156366,0.202102
15.420000,0.130800,0.912792,2.954856,0.000000,7.720529,7.720529,7.708825,0.135918,0.712748,7.919693,7.876223,0.787834,0.010947,0.858117,0.000000,0.000000,0.000000,1.837593,0.156431,0.202026
15.440000,0.132070,0.916585,2.958684,0.000000,7.730552,7.730552,7.718834,0.136921,0.716923,7.932653,7.886676,0.788844,0.014203,0.874206,0.000000,0.000000,0.000000,1.839516,0.156495,0.201946
15.460000,0.133268,0.920401,2.963123,0.000000,7.740577,7.740577,7.728844,0.137902,0.721400,7.945858,7.897127,0.789854,0.006079,0.868777,0.000000,0.000000,0.000000,1.841442,0.156557,0.201875
15.480000,0.134394,0.924240,2.967533,0.000000,7.750601,7.750601,7.738853,0.138758,0.725762,7.959012,7.907527,0.790864,0.012267,0.866932,0.000000,0.000000,0.000000,1.843369,0.156619,0.201803
15.500000,0.135446,0.928099,2.972027,0.000000,7.760625,7.760625,7.748863,0.139486,0.729931,7.972055,7.917873,0.791873,-0.006397,0.873655,0.000000,0.000000,0.000000,1.845299,0.156680,0.201746
15.520000,0.136425,0.931977,2.976830,0.000000,7.770651,7.770651,7.758873,0.140180,0.734456,7.985388,7.928213,0.792883,-0.007150,0.889307,0.000000,0.000000,0.000000,1.847232,0.156739,0.201688
15.540000,0.137329,0.935873,2.981321,0.000000,7.780677,7.780677,7.768884,0.140765,0.738907,7.998700,7.938508,0.793893,-0.018893,0.895973,0.000000,0.000000,0.000000,1.849167,0.156798,0.201641
15.560000,0.138158,0.939787,2.985602,0.000000,7.790701,7.790701,7.778893,0.141242,0.743262,8.011971,7.948759,0.794903,-0.025633,0.904812,0.000000,0.000000,0.000000,1.851105,0.156856,0.201601
15.580000,0.138911,0.943715,2.990556,0.000000,7.800728,7.800728,7.788904,0.141647,0.747852,8.025451,7.958985,0.795913,-0.033420,0.915193,0.000000,0.000000,0.000000,1.853047,0.156912,0.201569
15.600000,0.139588,0.947657,2.994279,0.000000,7.810750,7.810750,7.798913,0.141923,0.752041,8.038657,7.969152,0.796923,-0.026615,0.922100,0.000000,0.000000,0.000000,1.854990,0.156968,0.201529
15.620000,0.140189,0.951612,2.999345,0.000000,7.820777,7.820777,7.808924,0.142139,0.756838,8.052365,7.979306,0.797934,-0.022573,0.928560,0.000000,0.000000,0.000000,1.856938,0.157022,0.201486
15.640000,0.140713,0.955577,3.004057,0.000000,7.830803,7.830803,7.818934,0.142240,0.761459,8.065972,7.989412,0.798944,-0.017210,0.937670,0.000000,0.000000,0.000000,1.858890,0.157075,0.201437
15.660000,0.141159,0.959552,3.008398,0.000000,7.840828,7.840828,7.828944,0.142238,0.765862,8.079440,7.999471,0.799954,-0.023033,0.944884,0.000000,0.000000,0.000000,1.860844,0.157127,0.201395
15.680000,0.141527,0.963535,3.011924,0.000000,7.850850,7.850850,7.838953,0.142149,0.769941,8.092680,8.009487,0.800963,-0.012767,0.953278,0.000000,0.000000,0.000000,1.862801,0.157179,0.201342
15.700000,0.141817,0.967525,3.017057,0.000000,7.860877,7.860877,7.848964,0.141950,0.774643,8.106450,8.019471,0.801973,-0.001104,0.954613,0.000000,0.000000,0.000000,1.864763,0.157230,0.201279
15.720000,0.142029,0.971519,3.021752,0.000000,7.870902,7.870902,7.858974,0.141650,0.779215,8.120151,8.029413,0.802984,-0.011396,0.952856,0.000000,0.000000,0.000000,1.866729,0.157280,0.201226
15.740000,0.142162,0.975517,3.026337,0.000000,7.880928,7.880928,7.868984,0.141254,0.783712,8.133825,8.039315,0.803994,-0.001923,0.964239,0.000000,0.000000,0.000000,1.868700,0.157329,0.201164
15.760000,0.142216,0.979516,3.030600,0.000000,7.890953,7.890953,7.878994,0.140765,0.788134,8.147469,8.049179,0.805004,0.002291,0.972649,0.000000,0.000000,0.000000,1.870674,0.157376,0.201098
15.780000,0.142191,0.983516,3.034788,0.000000,7.900977,7.900977,7.889004,0.140198,0.792402,8.161017,8.059008,0.806014,0.017447,0.975295,0.000000,0.000000,0.000000,1.872652,0.157424,0.201020
15.800000,0.142088,0.987515,3.039792,0.000000,7.911004,7.911004,7.899014,0.139492,0.796968,8.174847,8.068788,0.807024,0.005442,0.978584,0.000000,0.000000,0.000000,1.874636,0.157470,0.200952
15.820000,0.141905,0.991510,3.044273,0.000000,7.921029,7.921029,7.909025,0.138685,0.801493,8.188677,8.078529,0.808034,-0.001735,0.988245,0.000000,0.000000,0.000000,1.876624,0.157516,0.200890
15.840000,0.141642,0.995502,3.048530,0.000000,7.931053,7.931053,7.919034,0.137814,0.805808,8.202360,8.088241,0.809044,0.017105,1.013241,0.000000,0.000000,0.000000,1.878617,0.157561,0.200812
15.860000,0.141301,0.999487,3.052828,0.000000,7.941078,7.941078,7.929044,0.136851,0.810091,8.216046,8.097917,0.810054,0.012014,1.022040,0.000000,0.000000,0.000000,1.880614,0.157605,0.200740
15.880000,0.140880,1.003465,3.057410,0.000000,7.951103,7.951103,7.939054,0.135774,0.814439,8.229819,8.107551,0.811064,0.037603,1.025740,0.000000,0.000000,0.000000,1.882617,0.157649,0.200648
15.900000,0.140380,1.007433,3.061585,0.000000,7.961127,7.961127,7.949064,0.134632,0.818639,8.243495,8.117159,0.812074,0.035310,1.017666,0.000000,0.000000,0.000000,1.884624,0.157692,0.200557
15.920000,0.139801,1.011391,3.066458,0.000000,7.971153,7.971153,7.959074,0.133301,0.823147,8.257474,8.126702,0.813084,0.018058,1.005509,0.000000,0.000000,0.000000,1.886638,0.157734,0.200477
15.940000,0.139143,1.015337,3.070636,0.000000,7.981177,7.981177,7.969084,0.131993,0.827221,8.271098,8.136249,0.814094,0.006144,1.014191,0.000000,0.000000,0.000000,1.888656,0.157776,0.200407
15.960000,0.138406,1.019268,3.074951,0.000000,7.991201,7.991201,7.979093,0.130569,0.831353,8.284802,8.145754,0.815103,0.033914,1.033123,0.000000,0.000000,0.000000,1.890679,0.157818,0.200316
15.980000,0.137591,1.023184,3.078953,0.000000,8.001224,8.001224,7.989103,0.129102,0.835327,8.298391,8.155243,0.816113,0.040109,1.049247,0.000000,0.000000,0.000000,1.892708,0.157859,0.200222
16.000000,0.136699,1.027083,3.083691,0.000000,8.011249,8.011249,7.999113,0.127451,0.839521,8.312209,8.164670,0.817123,0.043609,1.060178,0.000000,0.000000,0.000000,1.894742,0.157900,0.200127
16.020000,0.135728,1.030963,3.088454,0.000000,8.021275,8.021275,8.009123,0.125674,0.843749,8.326090,8.174057,0.818133,0.042243,1.066409,0.000000,0.000000,0.000000,1.896784,0.157941,0.200033
16.040000,0.134680,1.034824,3.093219,0.000000,8.031301,8.031301,8.019133,0.123792,0.847955,8.339980,8.183409,0.819143,0.040731,1.064196,0.000000,0.000000,0.000000,1.898831,0.157981,0.199939
16.060000,0.133554,1.038662,3.097727,0.000000,8.041327,8.041327,8.029144,0.121865,0.852006,8.353756,8.192749,0.820154,0.032726,1.065714,0.000000,0.000000,0.000000,1.900885,0.158020,0.199848
16.080000,0.132353,1.042477,3.102499,0.000000,8.051353,8.051353,8.039154,0.119758,0.856190,8.367687,8.202031,0.821164,0.042648,1.078869,0.000000,0.000000,0.000000,1.902946,0.158059,0.199753
16.100000,0.131075,1.046268,3.107471,0.000000,8.061381,8.061381,8.049165,0.117545,0.860338,8.381615,8.211283,0.822175,0.026315,1.085143,0.000000,0.000000,0.000000,1.905015,0.158098,0.199667
16.120000,0.129722,1.050032,3.111574,0.000000,8.071406,8.071406,8.059175,0.115388,0.864164,8.395261,8.220556,0.823185,0.030333,1.086913,0.000000,0.000000,0.000000,1.907089,0.158136,0.199578
16.140000,0.128294,1.053768,3.115622,0.000000,8.081429,8.081429,8.069185,0.113190,0.867872,8.408819,8.229820,0.824195,0.049934,1.088903,0.000000,0.000000,0.000000,1.909169,0.158174,0.199477
16.160000,0.126791,1.057475,3.119836,0.000000,8.091453,8.091453,8.079194,0.110895,0.871558,8.422380,8.239057,0.825204,0.051001,1.082552,0.000000,0.000000,0.000000,1.911255,0.158213,0.199374
16.180000,0.125215,1.061151,3.124160,0.000000,8.101477,8.101477,8.089204,0.108510,0.875209,8.435931,8.248271,0.826214,0.065043,1.075186,0.000000,0.000000,0.000000,1.913348,0.158251,0.199262
16.200000,0.123566,1.064796,3.128882,0.000000,8.111503,8.111503,8.099214,0.105944,0.878956,8.449600,8.257435,0.827224,0.069488,1.071574,0.000000,0.000000,0.000000,1.915448,0.158289,0.199148
16.220000,0.121845,1.068406,3.133841,0.000000,8.121530,8.121530,8.109225,0.103211,0.882758,8.463349,8.266556,0.828235,0.068020,1.089380,0.000000,0.000000,0.000000,1.917556,0.158327,0.199035
16.240000,0.120052,1.071982,3.138184,0.000000,8.131555,8.131555,8.119235,0.100522,0.886319,8.476885,8.275700,0.829245,0.071257,1.100583,0.000000,0.000000,0.000000,1.919670,0.158366,0.198923
16.260000,0.118189,1.075521,3.142352,0.000000,8.141579,8.141579,8.129245,0.097828,0.889728,8.490289,8.284851,0.830254,0.074262,1.109827,0.000000,0.000000,0.000000,1.921792,0.158404,0.198810
16.280000,0.116255,1.079023,3.146667,0.000000,8.151603,8.151603,8.139254,0.095042,0.893102,8.503679,8.293984,0.831264,0.066108,1.123222,0.000000,0.000000,0.000000,1.923920,0.158442,0.198701
16.300000,0.114253,1.082486,3.151499,0.000000,8.161629,8.161629,8.149265,0.092052,0.896566,8.517181,8.303067,0.832274,0.076675,1.125476,0.000000,0.000000,0.000000,1.926056,0.158481,0.198589
16.320000,0.112183,1.085908,3.156002,0.000000,8.171654,8.171654,8.159275,0.089035,0.899904,8.530577,8.312155,0.833285,0.072859,1.128054,0.000000,0.000000,0.000000,1.928200,0.158520,0.198478
16.340000,0.110045,1.089289,3.160083,0.000000,8.181678,8.181678,8.169284,0.086064,0.903047,8.543794,8.321270,0.834294,0.057526,1.132697,0.000000,0.000000,0.000000,1.930351,0.158559,0.198370
16.360000,0.107841,1.092627,3.164163,0.000000,8.191701,8.191701,8.179293,0.083150,0.906003,8.556833,8.330412,0.835303,0.058263,1.126761,0.000000,0.000000,0.000000,1.932508,0.158599,0.198260
16.380000,0.105572,1.095921,3.168197,0.000000,8.201724,8.201724,8.189302,0.080056,0.909016,8.569947,8.339516,0.836312,0.067828,1.117789,0.000000,0.000000,0.000000,1.934673,0.158639,0.198145
16.400000,0.103239,1.099170,3.173353,0.000000,8.211750,8.211750,8.199313,0.076613,0.912225,8.583287,8.348539,0.837323,0.050895,1.126419,0.000000,0.000000,0.000000,1.936846,0.158679,0.198034
16.420000,0.100842,1.102372,3.178261,0.000000,8.221777,8.221777,8.209324,0.073148,0.915308,8.596515,8.357575,0.838334,0.048340,1.128744,0.000000,0.000000,0.000000,1.939028,0.158720,0.197924
16.440000,0.098383,1.105527,3.182027,0.000000,8.231799,8.231799,8.219333,0.069989,0.917995,8.609339,8.366710,0.839343,0.054037,1.131136,0.000000,0.000000,0.000000,1.941216,0.158761,0.197812
16.460000,0.095864,1.108634,3.186133,0.000000,8.241822,8.241822,8.229342,0.066673,0.920702,8.622199,8.375817,0.840352,0.059841,1.140056,0.000000,0.000000,0.000000,1.943411,0.158803,0.197698
16.480000,0.093284,1.111691,3.190499,0.000000,8.251846,8.251846,8.239351,0.063332,0.923315,8.634973,8.384936,0.841361,0.059875,1.149428,0.000000,0.000000,0.000000,1.945615,0.158846,0.197586
16.500000,0.090646,1.114697,3.195064,0.000000,8.261871,8.261871,8.249361,0.059678,0.926052,8.647895,8.393994,0.842371,0.043171,1.158483,0.000000,0.000000,0.000000,1.947826,0.158889,0.197479
16.520000,0.087949,1.117652,3.199653,0.000000,8.271896,8.271896,8.259371,0.056025,0.928663,8.660697,8.403074,0.843381,0.021733,1.173496,0.000000,0.000000,0.000000,1.950046,0.158933,0.197382
16.540000,0.085197,1.120554,3.204449,0.000000,8.281922,8.281922,8.269382,0.052353,0.931170,8.673400,8.412171,0.844391,0.002764,1.176126,0.000000,0.000000,0.000000,1.952274,0.158978,0.197293
16.560000,0.082389,1.123402,3.208874,0.000000,8.291946,8.291946,8.279392,0.048488,0.933688,8.686129,8.421245,0.845402,0.009450,1.182539,0.000000,0.000000,0.000000,1.954510,0.159023,0.197201
16.580000,0.079527,1.126197,3.212763,0.000000,8.301969,8.301969,8.289401,0.044934,0.935895,8.698530,8.430412,0.846411,-0.008187,1.188125,0.000000,0.000000,0.000000,1.956754,0.159069,0.197117
16.600000,0.076612,1.128936,3.217538,0.000000,8.311995,8.311995,8.299411,0.041025,0.938213,8.711065,8.439521,0.847421,-0.008796,1.188183,0.000000,0.000000,0.000000,1.959006,0.159115,0.197031
16.620000,0.073646,1.131619,3.222087,0.000000,8.322020,8.322020,8.309421,0.037109,0.940422,8.723492,8.448654,0.848431,-0.031739,1.194123,0.000000,0.000000,0.000000,1.961267,0.159163,0.196958
16.640000,0.070629,1.134246,3.226586,0.000000,8.332045,8.332045,8.319431,0.033175,0.942532,8.735821,8.457808,0.849441,-0.043422,1.204771,0.000000,0.000000,0.000000,1.963535,0.159212,0.196895
16.660000,0.067563,1.136815,3.230723,0.000000,8.342068,8.342068,8.329440,0.029332,0.944491,8.747991,8.467006,0.850450,-0.058035,1.213978,0.000000,0.000000,0.000000,1.965812,0.159261,0.196843
16.680000,0.064449,1.139326,3.235529,0.000000,8.352094,8.352094,8.339451,0.025357,0.946416,8.760133,8.476201,0.851460,-0.063349,1.214086,0.000000,0.000000,0.000000,1.968097,0.159311,0.196791
16.700000,0.061289,1.141778,3.239555,0.000000,8.362118,8.362118,8.349460,0.021328,0.948265,8.772200,8.485413,0.852470,-0.072568,1.223803,0.000000,0.000000,0.000000,1.970390,0.159363,0.196749
16.720000,0.058084,1.144171,3.244338,0.000000,8.372143,8.372143,8.359470,0.017150,0.950077,8.784235,8.494624,0.853480,-0.089065,1.225615,0.000000,0.000000,0.000000,1.972692,0.159415,0.196717
16.740000,0.054834,1.146503,3.248559,0.000000,8.382167,8.382167,8.369480,0.013109,0.951731,8.796098,8.503889,0.854490,-0.093086,1.226657,0.000000,0.000000,0.000000,1.975002,0.159469,0.196685
16.760000,0.051543,1.148776,3.252662,0.000000,8.392191,8.392191,8.379489,0.009133,0.953265,8.807834,8.513191,0.855499,-0.116284,1.223277,0.000000,0.000000,0.000000,1.977319,0.159523,0.196670
16.780000,0.048210,1.150987,3.257403,0.000000,8.402216,8.402216,8.389499,0.004822,0.954830,8.819615,8.522465,0.856509,-0.112413,1.224019,0.000000,0.000000,0.000000,1.979646,0.159579,0.196647
16.800000,0.044836,1.153137,3.261731,0.000000,8.412240,8.412240,8.399509,0.000733,0.956220,8.831201,8.531805,0.857519,-0.106919,1.230254,0.000000,0.000000,0.000000,1.981980,0.159636,0.196618
16.820000,0.041425,1.155225,3.266812,0.000000,8.422267,8.422267,8.409520,-0.003789,0.957655,8.842850,8.541110,0.858530,-0.111775,1.238598,0.000000,0.000000,0.000000,1.984324,0.159694,0.196593
16.840000,0.037976,1.157251,3.271150,0.000000,8.432292,8.432292,8.419530,-0.008055,0.958911,8.854299,8.550485,0.859540,-0.132452,1.233242,0.000000,0.000000,0.000000,1.986676,0.159754,0.196581
16.860000,0.034491,1.159214,3.275646,0.000000,8.442317,8.442317,8.429540,-0.012429,0.960102,8.865681,8.559877,0.860550,-0.175246,1.233839,0.000000,0.000000,0.000000,1.989037,0.159814,0.196614
16.880000,0.030971,1.161114,3.279606,0.000000,8.452340,8.452340,8.439549,-0.016504,0.961125,8.876872,8.569338,0.861559,-0.175426,1.236118,0.000000,0.000000,0.000000,1.991405,0.159876,0.196643
16.900000,0.027418,1.162951,3.283853,0.000000,8.462364,8.462364,8.449559,-0.020716,0.962098,8.888010,8.578809,0.862569,-0.171978,1.242558,0.000000,0.000000,0.000000,1.993781,0.159940,0.196666
16.920000,0.023833,1.164725,3.288020,0.000000,8.472387,8.472387,8.459568,-0.024910,0.962984,8.899052,8.588313,0.863578,-0.165929,1.247645,0.000000,0.000000,0.000000,1.996164,0.160004,0.196678
16.940000,0.020217,1.166435,3.292434,0.000000,8.482411,8.482411,8.469577,-0.029191,0.963803,8.910023,8.597838,0.864587,-0.177470,1.249257,0.000000,0.000000,0.000000,1.998556,0.160070,0.196700
16.960000,0.016572,1.168082,3.297203,0.000000,8.492436,8.492436,8.479588,-0.033678,0.964572,8.920944,8.607375,0.865597,-0.190217,1.248290,0.000000,0.000000,0.000000,2.000957,0.160138,0.196732
16.980000,0.012898,1.169664,3.301703,0.000000,8.502461,8.502461,8.489597,-0.038133,0.965245,8.931757,8.616950,0.866607,-0.200489,1.248875,0.000000,0.000000,0.000000,2.003366,0.160207,0.196771
17.000000,0.009197,1.171183,3.306096,0.000000,8.512485,8.512485,8.499607,-0.042475,0.965815,8.942453,8.626568,0.867617,-0.204893,1.248212,0.000000,0.000000,0.000000,2.005783,0.160278,0.196810
17.020000,0.005472,1.172638,3.310332,0.000000,8.522509,8.522509,8.509617,-0.046790,0.966300,8.953053,8.636220,0.868627,-0.205323,1.247529,0.000000,0.000000,0.000000,2.008208,0.160349,0.196844
17.040000,0.001721,1.174030,3.314276,0.000000,8.532532,8.532532,8.519626,-0.050960,0.966691,8.963546,8.645914,0.869636,-0.201447,1.247508,0.000000,0.000000,0.000000,2.010640,0.160423,0.196867
17.060000,-0.002052,1.175357,3.319174,0.000000,8.542557,8.542557,8.529636,-0.055536,0.967036,8.973995,8.655613,0.870646,-0.223367,1.239879,0.000000,0.000000,0.000000,2.013082,0.160498,0.196910
17.080000,-0.005847,1.176619,3.323959,0.000000,8.552583,8.552583,8.539646,-0.060117,0.967291,8.984345,8.665350,0.871656,-0.262902,1.240051,0.000000,0.000000,0.000000,2.015532,0.160575,0.197003
17.100000,-0.009663,1.177819,3.328207,0.000000,8.562607,8.562607,8.549656,-0.064474,0.967452,8.994583,8.675133,0.872666,-0.270685,1.238059,0.000000,0.000000,0.000000,2.017990,0.160653,0.197101
17.120000,-0.013498,1.178955,3.332880,0.000000,8.572633,8.572633,8.559666,-0.069038,0.967538,9.004742,8.684942,0.873676,-0.260757,1.235408,0.000000,0.000000,0.000000,2.020456,0.160733,0.197177
