time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
11.100000,-0.199009,0.744466,1.157593,0.000000,5.553734,5.553734,5.546103,-0.295252,0.723343,5.733916,5.619875,0.569113,-0.654039,1.013220,0.000000,0.000000,0.000000,0.738785,0.051411,0.239052
11.120000,-0.196208,0.745540,1.160826,0.000000,5.563757,5.563757,5.556112,-0.292192,0.724515,5.744617,5.629156,0.570123,-0.662220,1.017800,0.000000,0.000000,0.000000,0.741040,0.051534,0.239932
11.140000,-0.193387,0.746560,1.163963,0.000000,5.573779,5.573779,5.566121,-0.289249,0.725572,5.755253,5.638475,0.571131,-0.668085,1.022528,0.000000,0.000000,0.000000,0.743282,0.051656,0.240845
11.160000,-0.190546,0.747527,1.167209,0.000000,5.583802,5.583802,5.576130,-0.286212,0.726595,5.765871,5.647782,0.572140,-0.686259,1.024317,0.000000,0.000000,0.000000,0.745513,0.051776,0.241828
11.180000,-0.187689,0.748439,1.170493,0.000000,5.593825,5.593825,5.586139,-0.283037,0.727594,5.776478,5.657070,0.573150,-0.689540,1.028904,0.000000,0.000000,0.000000,0.747732,0.051894,0.242834
11.200000,-0.184814,0.749297,1.173774,0.000000,5.603848,5.603848,5.596149,-0.280027,0.728471,5.787015,5.666404,0.574159,-0.688427,1.028022,0.000000,0.000000,0.000000,0.749940,0.052011,0.243835
11.220000,-0.181924,0.750101,1.177144,0.000000,5.613872,5.613872,5.606158,-0.276862,0.729326,5.797542,5.675715,0.575168,-0.675885,1.026807,0.000000,0.000000,0.000000,0.752136,0.052127,0.244789
11.240000,-0.179019,0.750850,1.180625,0.000000,5.623896,5.623896,5.616168,-0.273626,0.730129,5.808041,5.685023,0.576178,-0.665825,1.024680,0.000000,0.000000,0.000000,0.754321,0.052241,0.245705
11.260000,-0.176100,0.751545,1.183807,0.000000,5.633920,5.633920,5.626177,-0.270444,0.730848,5.818492,5.694353,0.577188,-0.667904,1.026689,0.000000,0.000000,0.000000,0.756494,0.052353,0.246635
11.280000,-0.173170,0.752185,1.187106,0.000000,5.643944,5.643944,5.636187,-0.267235,0.731506,5.828908,5.703690,0.578197,-0.665655,1.028651,0.000000,0.000000,0.000000,0.758655,0.052464,0.247563
11.300000,-0.170227,0.752771,1.190104,0.000000,5.653966,5.653966,5.646196,-0.264153,0.732073,5.839271,5.713062,0.579206,-0.654386,1.028502,0.000000,0.000000,0.000000,0.760804,0.052573,0.248453
11.320000,-0.167275,0.753303,1.193647,0.000000,5.663991,5.663991,5.656206,-0.260834,0.732617,5.849624,5.722400,0.580216,-0.659698,1.024944,0.000000,0.000000,0.000000,0.762943,0.052681,0.249358
11.340000,-0.164313,0.753779,1.196986,0.000000,5.674015,5.674015,5.666216,-0.257543,0.733087,5.859934,5.731756,0.581226,-0.645755,1.010401,0.000000,0.000000,0.000000,0.765069,0.052787,0.250191
11.360000,-0.161343,0.754202,1.199947,0.000000,5.684037,5.684037,5.676225,-0.254431,0.733468,5.870190,5.741157,0.582235,-0.630182,0.992387,0.000000,0.000000,0.000000,0.767183,0.052893,0.250944
11.380000,-0.158366,0.754571,1.203163,0.000000,5.694060,5.694060,5.686234,-0.251224,0.733799,5.880418,5.750551,0.583244,-0.641448,1.007781,0.000000,0.000000,0.000000,0.769285,0.052997,0.251765
11.400000,-0.155382,0.754886,1.206373,0.000000,5.704084,5.704084,5.696243,-0.248032,0.734066,5.890609,5.759960,0.584253,-0.633532,1.002009,0.000000,0.000000,0.000000,0.771376,0.053100,0.252554
11.420000,-0.152394,0.755146,1.209699,0.000000,5.714107,5.714107,5.706252,-0.244771,0.734275,5.900767,5.769368,0.585263,-0.627498,0.997302,0.000000,0.000000,0.000000,0.773454,0.053201,0.253319
11.440000,-0.149401,0.755353,1.212674,0.000000,5.724129,5.724129,5.716261,-0.241639,0.734415,5.910883,5.778811,0.586271,-0.631299,1.010850,0.000000,0.000000,0.000000,0.775521,0.053302,0.254124
11.460000,-0.146405,0.755507,1.215603,0.000000,5.734151,5.734151,5.726270,-0.238554,0.734496,5.920964,5.788273,0.587280,-0.632172,1.011303,0.000000,0.000000,0.000000,0.777574,0.053401,0.254938
11.480000,-0.143407,0.755608,1.219084,0.000000,5.744174,5.744174,5.736279,-0.235242,0.734522,5.931017,5.797708,0.588290,-0.653786,1.032216,0.000000,0.000000,0.000000,0.779617,0.053500,0.255867
11.500000,-0.140407,0.755656,1.222383,0.000000,5.754198,5.754198,5.746289,-0.232006,0.734484,5.941032,5.807170,0.589299,-0.641802,1.029750,0.000000,0.000000,0.000000,0.781649,0.053597,0.256754
11.520000,-0.137407,0.755651,1.225674,0.000000,5.764221,5.764221,5.756298,-0.228656,0.734380,5.951011,5.816626,0.590309,-0.644438,1.034783,0.000000,0.000000,0.000000,0.783668,0.053693,0.257664
11.540000,-0.134408,0.755593,1.229184,0.000000,5.774246,5.774246,5.766308,-0.225383,0.734215,5.960953,5.826107,0.591318,-0.658624,1.047616,0.000000,0.000000,0.000000,0.785678,0.053787,0.258651
11.560000,-0.131410,0.755484,1.232471,0.000000,5.784270,5.784270,5.776317,-0.222165,0.733993,5.970861,5.835609,0.592328,-0.649251,1.047182,0.000000,0.000000,0.000000,0.787675,0.053881,0.259609
11.580000,-0.128414,0.755324,1.235470,0.000000,5.794292,5.794292,5.786326,-0.218928,0.733709,5.980733,5.845120,0.593337,-0.648118,1.046266,0.000000,0.000000,0.000000,0.789661,0.053973,0.260565
11.600000,-0.125422,0.755112,1.238914,0.000000,5.804317,5.804317,5.796336,-0.215786,0.733374,5.990575,5.854657,0.594346,-0.635587,1.040705,0.000000,0.000000,0.000000,0.791636,0.054065,0.261471
11.620000,-0.122433,0.754849,1.241768,0.000000,5.814338,5.814338,5.806345,-0.212619,0.732980,6.000382,5.864202,0.595355,-0.648539,1.043506,0.000000,0.000000,0.000000,0.793598,0.054155,0.262431
11.640000,-0.119450,0.754535,1.245084,0.000000,5.824362,5.824362,5.816354,-0.209392,0.732520,6.010152,5.873751,0.596364,-0.631365,1.024873,0.000000,0.000000,0.000000,0.795549,0.054245,0.263303
11.660000,-0.116472,0.754172,1.248396,0.000000,5.834385,5.834385,5.826364,-0.206195,0.732004,6.019891,5.883317,0.597374,-0.633018,1.027123,0.000000,0.000000,0.000000,0.797489,0.054333,0.264189
11.680000,-0.113500,0.753760,1.251559,0.000000,5.844408,5.844408,5.836373,-0.203031,0.731436,6.029599,5.892899,0.598383,-0.626007,1.030070,0.000000,0.000000,0.000000,0.799418,0.054421,0.265061
11.700000,-0.110536,0.753298,1.254738,0.000000,5.854431,5.854431,5.846382,-0.199862,0.730808,6.039274,5.902492,0.599392,-0.630795,1.033180,0.000000,0.000000,0.000000,0.801335,0.054508,0.265960
11.720000,-0.107580,0.752787,1.258145,0.000000,5.864455,5.864455,5.856391,-0.196641,0.730110,6.048909,5.912093,0.600402,-0.630381,1.035211,0.000000,0.000000,0.000000,0.803242,0.054594,0.266866
11.740000,-0.104632,0.752229,1.260912,0.000000,5.874476,5.874476,5.866400,-0.193692,0.729417,6.058543,5.921736,0.601410,-0.636772,1.038740,0.000000,0.000000,0.000000,0.805136,0.054679,0.267804
11.760000,-0.101694,0.751623,1.264059,0.000000,5.884498,5.884498,5.876409,-0.190557,0.728627,6.068125,5.931369,0.602419,-0.646104,1.049542,0.000000,0.000000,0.000000,0.807019,0.054764,0.268799
11.780000,-0.098766,0.750971,1.267640,0.000000,5.894522,5.894522,5.886418,-0.187416,0.727777,6.077674,5.941014,0.603429,-0.648757,1.051061,0.000000,0.000000,0.000000,0.808892,0.054848,0.269811
11.800000,-0.095849,0.750271,1.270992,0.000000,5.904546,5.904546,5.896428,-0.184229,0.726855,6.087183,5.950667,0.604438,-0.623637,1.044657,0.000000,0.000000,0.000000,0.810755,0.054930,0.270729
11.820000,-0.092943,0.749526,1.274190,0.000000,5.914569,5.914569,5.906437,-0.181152,0.725906,6.096677,5.960343,0.605448,-0.629085,1.043944,0.000000,0.000000,0.000000,0.812606,0.055012,0.271669
11.840000,-0.090049,0.748735,1.277569,0.000000,5.924593,5.924593,5.916447,-0.178022,0.724884,6.106131,5.970026,0.606457,-0.647667,1.057866,0.000000,0.000000,0.000000,0.814448,0.055094,0.272703
11.860000,-0.087168,0.747900,1.280542,0.000000,5.934616,5.934616,5.926456,-0.175037,0.723854,6.115580,5.979735,0.607466,-0.645770,1.058084,0.000000,0.000000,0.000000,0.816278,0.055174,0.273735
11.880000,-0.084299,0.747021,1.283887,0.000000,5.944639,5.944639,5.936465,-0.171961,0.722735,6.124982,5.989446,0.608476,-0.636087,1.056310,0.000000,0.000000,0.000000,0.818098,0.055254,0.274735
11.900000,-0.081445,0.746097,1.286964,0.000000,5.954662,5.954662,5.946474,-0.169003,0.721605,6.134376,5.999179,0.609485,-0.617329,1.048404,0.000000,0.000000,0.000000,0.819906,0.055333,0.275662
11.920000,-0.078605,0.745131,1.290127,0.000000,5.964684,5.964684,5.956483,-0.166036,0.720417,6.143739,6.008923,0.610494,-0.598639,1.035087,0.000000,0.000000,0.000000,0.821705,0.055412,0.276510
11.940000,-0.075779,0.744124,1.293509,0.000000,5.974708,5.974708,5.966493,-0.162984,0.719138,6.153055,6.018671,0.611503,-0.594116,1.035467,0.000000,0.000000,0.000000,0.823493,0.055490,0.277350
11.960000,-0.072969,0.743074,1.296719,0.000000,5.984731,5.984731,5.976502,-0.160046,0.717851,6.162367,6.028439,0.612512,-0.588296,1.029597,0.000000,0.000000,0.000000,0.825271,0.055568,0.278166
11.980000,-0.070174,0.741983,1.299947,0.000000,5.994755,5.994755,5.986511,-0.157112,0.716510,6.171650,6.038219,0.613522,-0.572041,1.014658,0.000000,0.000000,0.000000,0.827039,0.055645,0.278913
12.000000,-0.067396,0.740851,1.303150,0.000000,6.004778,6.004778,5.996521,-0.154191,0.715119,6.180908,6.048010,0.614531,-0.572335,1.019620,0.000000,0.000000,0.000000,0.828796,0.055721,0.279675
12.020000,-0.064634,0.739680,1.306519,0.000000,6.014801,6.014801,6.006530,-0.151254,0.713666,6.190134,6.057812,0.615540,-0.578311,1.030365,0.000000,0.000000,0.000000,0.830544,0.055797,0.280478
12.040000,-0.061889,0.738470,1.309676,0.000000,6.024824,6.024824,6.016539,-0.148415,0.712206,6.199358,6.067630,0.616550,-0.558279,1.004314,0.000000,0.000000,0.000000,0.832282,0.055873,0.281185
12.060000,-0.059161,0.737222,1.313583,0.000000,6.034851,6.034851,6.026550,-0.145243,0.710513,6.208462,6.077442,0.617560,-0.547205,0.991228,0.000000,0.000000,0.000000,0.834012,0.055947,0.281844
12.080000,-0.056451,0.735935,1.316838,0.000000,6.044876,6.044876,6.036560,-0.142376,0.708922,6.217621,6.087283,0.618570,-0.524595,0.985093,0.000000,0.000000,0.000000,0.835732,0.056021,0.282438
12.100000,-0.053759,0.734611,1.320136,0.000000,6.054900,6.054900,6.046570,-0.139502,0.707271,6.226750,6.097133,0.619580,-0.519507,0.975096,0.000000,0.000000,0.000000,0.837443,0.056094,0.283008
12.120000,-0.051085,0.733252,1.323484,0.000000,6.064925,6.064925,6.056580,-0.136624,0.705560,6.235850,6.106994,0.620590,-0.503929,0.967898,0.000000,0.000000,0.000000,0.839144,0.056167,0.283534
12.140000,-0.048429,0.731857,1.326605,0.000000,6.074948,6.074948,6.066589,-0.133908,0.703891,6.244974,6.116872,0.621599,-0.505701,0.965479,0.000000,0.000000,0.000000,0.840836,0.056239,0.284067
12.160000,-0.045792,0.730426,1.329909,0.000000,6.084972,6.084972,6.076599,-0.131107,0.702115,6.254045,6.126756,0.622609,-0.493306,0.966345,0.000000,0.000000,0.000000,0.842518,0.056311,0.284574
12.180000,-0.043174,0.728961,1.333120,0.000000,6.094996,6.094996,6.086608,-0.128365,0.700319,6.263108,6.136653,0.623618,-0.507737,0.971053,0.000000,0.000000,0.000000,0.844191,0.056383,0.285133
12.200000,-0.040575,0.727462,1.336331,0.000000,6.105020,6.105020,6.096617,-0.125666,0.698499,6.272162,6.146560,0.624628,-0.516428,0.961467,0.000000,0.000000,0.000000,0.845855,0.056454,0.285708
12.220000,-0.037995,0.725931,1.339457,0.000000,6.115043,6.115043,6.106627,-0.123026,0.696664,6.281211,6.156479,0.625637,-0.520074,0.959708,0.000000,0.000000,0.000000,0.847509,0.056525,0.286296
12.240000,-0.035435,0.724368,1.343315,0.000000,6.125069,6.125069,6.116637,-0.120128,0.694592,6.290144,6.166403,0.626648,-0.554146,0.964987,0.000000,0.000000,0.000000,0.849156,0.056595,0.286996
12.260000,-0.032895,0.722772,1.346442,0.000000,6.135093,6.135093,6.126647,-0.117553,0.692693,6.299168,6.176343,0.627657,-0.562742,0.968017,0.000000,0.000000,0.000000,0.850794,0.056666,0.287731
12.280000,-0.030374,0.721145,1.349468,0.000000,6.145116,6.145116,6.136656,-0.115002,0.690761,6.308178,6.186291,0.628666,-0.556112,0.962290,0.000000,0.000000,0.000000,0.852422,0.056736,0.288444
12.300000,-0.027873,0.719489,1.352939,0.000000,6.155141,6.155141,6.146666,-0.112359,0.688707,6.317131,6.196248,0.629676,-0.549790,0.965697,0.000000,0.000000,0.000000,0.854043,0.056806,0.289148
12.320000,-0.025391,0.717803,1.356187,0.000000,6.165165,6.165165,6.156675,-0.109802,0.686664,6.326094,6.206215,0.630686,-0.544715,0.964077,0.000000,0.000000,0.000000,0.855654,0.056875,0.289841
12.340000,-0.022930,0.716088,1.359470,0.000000,6.175189,6.175189,6.166685,-0.107252,0.684572,6.335037,6.216190,0.631695,-0.557702,0.967995,0.000000,0.000000,0.000000,0.857258,0.056945,0.290583
12.360000,-0.020488,0.714345,1.362784,0.000000,6.185213,6.185213,6.176695,-0.104733,0.682453,6.343971,6.226175,0.632705,-0.550800,0.961756,0.000000,0.000000,0.000000,0.858853,0.057014,0.291302
12.380000,-0.018067,0.712574,1.365887,0.000000,6.195236,6.195236,6.186704,-0.102304,0.680358,6.352922,6.236168,0.633714,-0.521816,0.953461,0.000000,0.000000,0.000000,0.860439,0.057083,0.291932
12.400000,-0.015665,0.710777,1.368886,0.000000,6.205258,6.205258,6.196713,-0.099934,0.678265,6.361878,6.246168,0.634723,-0.500378,0.936975,0.000000,0.000000,0.000000,0.862016,0.057152,0.292487
12.420000,-0.013283,0.708953,1.372484,0.000000,6.215283,6.215283,6.206723,-0.097427,0.675999,6.370755,6.256177,0.635733,-0.516556,0.935769,0.000000,0.000000,0.000000,0.863586,0.057222,0.293091
12.440000,-0.010921,0.707103,1.375839,0.000000,6.225307,6.225307,6.216733,-0.095032,0.673779,6.379661,6.266194,0.636743,-0.524100,0.940457,0.000000,0.000000,0.000000,0.865149,0.057291,0.293727
12.460000,-0.008579,0.705228,1.378980,0.000000,6.235331,6.235331,6.226742,-0.092645,0.671515,6.388550,6.276219,0.637752,-0.511553,0.932921,0.000000,0.000000,0.000000,0.866703,0.057360,0.294325
12.480000,-0.006256,0.703330,1.382256,0.000000,6.245355,6.245355,6.236751,-0.090301,0.669242,6.397441,6.286251,0.638762,-0.518594,0.937901,0.000000,0.000000,0.000000,0.868249,0.057429,0.294953
12.500000,-0.003953,0.701408,1.385788,0.000000,6.255380,6.255380,6.246761,-0.087884,0.666844,6.406278,6.296292,0.639772,-0.505533,0.939786,0.000000,0.000000,0.000000,0.869789,0.057498,0.295554
12.520000,-0.001669,0.699462,1.388830,0.000000,6.265403,6.265403,6.256771,-0.085656,0.664584,6.415187,6.306337,0.640781,-0.541844,0.938028,0.000000,0.000000,0.000000,0.871320,0.057567,0.296261
12.540000,0.000595,0.697494,1.392032,0.000000,6.275426,6.275426,6.266780,-0.083402,0.662249,6.424067,6.316389,0.641790,-0.491931,0.925508,0.000000,0.000000,0.000000,0.872843,0.057636,0.296818
12.560000,0.002840,0.695504,1.395100,0.000000,6.285449,6.285449,6.276789,-0.081228,0.659950,6.432970,6.326445,0.642799,-0.483099,0.923005,0.000000,0.000000,0.000000,0.874359,0.057705,0.297354
12.580000,0.005067,0.693494,1.398370,0.000000,6.295472,6.295472,6.286798,-0.079026,0.657576,6.441844,6.336509,0.643809,-0.501002,0.924291,0.000000,0.000000,0.000000,0.875867,0.057774,0.297945
12.600000,0.007274,0.691462,1.401871,0.000000,6.305497,6.305497,6.296808,-0.076768,0.655090,6.450673,6.346582,0.644818,-0.502498,0.928961,0.000000,0.000000,0.000000,0.877369,0.057844,0.298552
12.620000,0.009463,0.689411,1.405242,0.000000,6.315521,6.315521,6.306818,-0.074539,0.652586,6.459501,6.356662,0.645828,-0.470069,0.912935,0.000000,0.000000,0.000000,0.878863,0.057913,0.299058
12.640000,0.011633,0.687339,1.408639,0.000000,6.325546,6.325546,6.316828,-0.072359,0.650087,6.468339,6.366747,0.646838,-0.503271,0.912251,0.000000,0.000000,0.000000,0.880351,0.057983,0.299657
12.660000,0.013786,0.685250,1.412079,0.000000,6.335571,6.335571,6.326838,-0.070177,0.647537,6.477161,6.376840,0.647848,-0.467189,0.897126,0.000000,0.000000,0.000000,0.881833,0.058052,0.300149
12.680000,0.015921,0.683143,1.415280,0.000000,6.345595,6.345595,6.336847,-0.068060,0.645017,6.486005,6.386935,0.648858,-0.492242,0.902235,0.000000,0.000000,0.000000,0.883307,0.058122,0.300717
12.700000,0.018038,0.681017,1.418351,0.000000,6.355618,6.355618,6.346857,-0.066018,0.642539,6.494876,6.397032,0.649867,-0.453771,0.880376,0.000000,0.000000,0.000000,0.884774,0.058192,0.301168
12.720000,0.020138,0.678874,1.421786,0.000000,6.365642,6.365642,6.356867,-0.063914,0.639942,6.503700,6.407140,0.650877,-0.425102,0.864871,0.000000,0.000000,0.000000,0.886235,0.058263,0.301539
12.740000,0.022221,0.676715,1.425012,0.000000,6.375666,6.375666,6.366876,-0.061866,0.637368,6.512544,6.417250,0.651886,-0.419393,0.861476,0.000000,0.000000,0.000000,0.887689,0.058333,0.301899
12.760000,0.024287,0.674540,1.427989,0.000000,6.385688,6.385688,6.376885,-0.059934,0.634899,6.521441,6.427358,0.652895,-0.414937,0.862321,0.000000,0.000000,0.000000,0.889135,0.058404,0.302256
12.780000,0.026337,0.672350,1.431599,0.000000,6.395714,6.395714,6.386895,-0.057863,0.632209,6.530250,6.437482,0.653905,-0.404405,0.850407,0.000000,0.000000,0.000000,0.890576,0.058475,0.302582
12.800000,0.028371,0.670145,1.435039,0.000000,6.405739,6.405739,6.396905,-0.055825,0.629514,6.539067,6.447610,0.654915,-0.394821,0.840735,0.000000,0.000000,0.000000,0.892011,0.058546,0.302883
12.820000,0.030389,0.667924,1.438222,0.000000,6.415762,6.415762,6.406915,-0.053886,0.626909,6.547930,6.457737,0.655925,-0.396024,0.844416,0.000000,0.000000,0.000000,0.893440,0.058617,0.303196
12.840000,0.032392,0.665691,1.441461,0.000000,6.425786,6.425786,6.416924,-0.051937,0.624249,6.556779,6.467870,0.656935,-0.389569,0.836518,0.000000,0.000000,0.000000,0.894862,0.058689,0.303492
12.860000,0.034380,0.663445,1.444507,0.000000,6.435809,6.435809,6.426933,-0.050105,0.621711,6.565688,6.477999,0.657943,-0.389408,0.836059,0.000000,0.000000,0.000000,0.896278,0.058761,0.303793
12.880000,0.036354,0.661185,1.447914,0.000000,6.445833,6.445833,6.436943,-0.048166,0.618987,6.574527,6.488141,0.658953,-0.396833,0.821720,0.000000,0.000000,0.000000,0.897688,0.058834,0.304103
12.900000,0.038312,0.658913,1.451231,0.000000,6.455857,6.455857,6.446953,-0.046271,0.616286,6.583385,6.498286,0.659963,-0.393785,0.813161,0.000000,0.000000,0.000000,0.899092,0.058906,0.304404
12.920000,0.040258,0.656629,1.454409,0.000000,6.465881,6.465881,6.456962,-0.044435,0.613629,6.592271,6.508431,0.660972,-0.378749,0.807001,0.000000,0.000000,0.000000,0.900490,0.058979,0.304673
12.940000,0.042190,0.654334,1.457733,0.000000,6.475905,6.475905,6.466972,-0.042574,0.610903,6.601138,6.518583,0.661982,-0.383982,0.817315,0.000000,0.000000,0.000000,0.901882,0.059053,0.304966
12.960000,0.044109,0.652029,1.460899,0.000000,6.485928,6.485928,6.476981,-0.040767,0.608221,6.610032,6.528735,0.662991,-0.370376,0.795107,0.000000,0.000000,0.000000,0.903268,0.059126,0.305217
12.980000,0.046016,0.649713,1.464175,0.000000,6.495952,6.495952,6.486990,-0.038966,0.605512,6.618924,6.538892,0.664001,-0.378355,0.786560,0.000000,0.000000,0.000000,0.904649,0.059200,0.305484
13.000000,0.047910,0.647386,1.467192,0.000000,6.505974,6.505974,6.496999,-0.037241,0.602886,6.627859,6.549045,0.665009,-0.387897,0.774840,0.000000,0.000000,0.000000,0.906023,0.059275,0.305769
13.020000,0.049792,0.645050,1.471269,0.000000,6.516002,6.516002,6.507010,-0.035268,0.599848,6.636640,6.559229,0.666020,-0.391281,0.775404,0.000000,0.000000,0.000000,0.907394,0.059350,0.306065
13.040000,0.051664,0.642706,1.474292,0.000000,6.526025,6.526025,6.517020,-0.033534,0.597146,6.645565,6.569395,0.667030,-0.358078,0.758702,0.000000,0.000000,0.000000,0.908759,0.059425,0.306285
13.060000,0.053525,0.640353,1.477357,0.000000,6.536048,6.536048,6.527029,-0.031821,0.594447,6.654501,6.579561,0.668039,-0.334279,0.744182,0.000000,0.000000,0.000000,0.910118,0.059500,0.306454
13.080000,0.055375,0.637991,1.480663,0.000000,6.546072,6.546072,6.537038,-0.030066,0.591652,6.663408,6.589737,0.669049,-0.315043,0.736560,0.000000,0.000000,0.000000,0.911471,0.059576,0.306586
13.100000,0.057216,0.635622,1.483905,0.000000,6.556095,6.556095,6.547048,-0.028361,0.588909,6.672346,6.599911,0.670058,-0.307900,0.727399,0.000000,0.000000,0.000000,0.912820,0.059653,0.306705
13.120000,0.059047,0.633246,1.487151,0.000000,6.566119,6.566119,6.557057,-0.026668,0.586160,6.681292,6.610088,0.671067,-0.293259,0.722476,0.000000,0.000000,0.000000,0.914163,0.059730,0.306800
13.140000,0.060870,0.630863,1.490582,0.000000,6.576144,6.576144,6.567067,-0.024903,0.583268,6.690194,6.620279,0.672077,-0.280006,0.712182,0.000000,0.000000,0.000000,0.915501,0.059807,0.306871
13.160000,0.062684,0.628474,1.493772,0.000000,6.586167,6.586167,6.577076,-0.023243,0.580524,6.699162,6.630461,0.673087,-0.294424,0.718495,0.000000,0.000000,0.000000,0.916834,0.059884,0.306974
13.180000,0.064490,0.626078,1.496785,0.000000,6.596190,6.596190,6.587085,-0.021597,0.577781,6.708140,6.640645,0.674096,-0.282716,0.715796,0.000000,0.000000,0.000000,0.918162,0.059962,0.307059
13.200000,0.066288,0.623677,1.499926,0.000000,6.606212,6.606212,6.597095,-0.019973,0.575057,6.717134,6.650830,0.675105,-0.287292,0.717471,0.000000,0.000000,0.000000,0.919484,0.060041,0.307157
